0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.09708660769085825,0.5581505077540999,0.45544670027294465,1.1770515520094658,0.0717184024241385,0.5739829881786778,0.46476559795093425,1.340627519656406,0.07232742126677202,0.6767660681707173,0.47137294566566784,1.3327200190759925,0.07278186291097294,0.5874332087328069,0.4873479510369427,1.5346836966359012,0.07601720361421019,0.5875854198736973,0.4909893707088954,1.5407388650551035,0.07284918519243522,0.6177974798787504,0.4820491530076848,1.462299193674803,0.07730814829470392,0.6083137265603472,0.48727546863830873,1.5246596725143133,0.078414870502059,0.6057960999289002,0.4885819947614612,1.5703083551214507,0.07423633539348665,0.5920701525114798,0.49708349876924585,1.544782217473633,0.07126890791225561,0.5911811264345865,0.4825718929441413,1.5017850829789643,0.06416266091356765,0.5628198419029089,0.481764816543872,1.3754456245947488,0.07297114124988154,0.5975522693729107,0.480983807001565,1.426055160575158,0.07603838120600344,0.6167512939136892,0.4803748780965136,1.518021575900619,0.053772630648847075,0.6767986763725617,0.49292243550313875,1.4537150991648624,0.06971073895787447,0.633891544699732,0.48046161509916385,1.3151679069729518,0.071943582644498,0.6395111213894137,0.47810052901675054,1.2065725615358522,0.08011118338572025,0.663218469295846,0.4353845087930399,1.0715483607127487
0.07857190930732541,0.6829902958519068,0.6158705160165113,1.2505585458000095,0.10478313576118327,0.7431025737603145,0.7153728595928088,1.5334197227755346,0.16305736277111418,0.8999191184730295,0.7465043376411298,1.5038930741368932,0.11023289177714629,0.6560230056244281,0.6902646181639311,1.7305474782506294,0.09713608266673698,0.6225519591448712,0.6953456613148365,1.7667162140859725,0.13711180764359893,0.74862419759883,0.6921429456564385,1.6144741342295326,0.13879792271967745,0.6754679538804168,0.6974862567705282,1.69556425096524,0.11152902750064184,0.6600672224366567,0.6939425105551071,1.8303814153813471,0.09801204352867912,0.6686730781065781,0.7243539069558764,1.9321893461700999,0.11534177869075093,0.6371598639539465,0.6797401002168101,1.8019015055294347,0.11903082084014291,0.6766845383119083,0.6433968646937585,1.733259683527201,0.11412494036847252,0.623592027652797,0.6445713299900797,1.6837911964548424,0.12868350249249708,0.6551161269916076,0.6953881160771218,1.7441354788508872,0.14044225685129758,0.702395246239667,0.6674127982802226,1.646277750412915,0.14374139767052205,0.816530443267534,0.6788987473837453,1.5574979901340154,0.14633479156734677,0.7714851870340139,0.7037078213917655,1.5032416405539302,0.17398365635160792,0.9132874612400748,0.7846274495105785,1.5663963065392807
0.1505845211077933,1.616972480900852,0.9309989480567719,1.8514696117096747,0.12329363723156704,1.5298734833209524,0.8491532314945958,1.8580831917295868,0.19407993235275184,2.2506777903866086,1.2479157260317517,2.3076875002735786,0.08670331823208367,1.2625303906339087,0.8270592627629607,2.084905469349813,0.09399694553227873,1.1927378328992604,0.7683092374762551,2.0729379019783103,0.11491374169464447,1.481270715710831,0.877489177221014,2.035232325424142,0.09573801575875521,1.3248517073799468,0.8162730423715233,2.054364327958787,0.08749104965205814,1.1870246645651092,0.7892544527976404,2.0920305132667245,0.09467321677614879,1.155571986825265,0.7802594572603319,2.167468445337056,0.09306467841933566,1.1100423763945027,0.7585410793954837,2.038325704639341,0.09218866227049521,1.0253065547331688,0.715518542574775,1.947599771460248,0.10618244944121662,1.1764801851619313,0.7584177776777734,1.9086452220591255,0.09581778530652955,1.2450544077455206,0.7785756195914997,2.0280252825096627,0.1291863562319413,1.502181819620004,0.8974338259291954,1.8961108122836996,0.1310219434197809,1.5175389791616118,0.9043730720688365,1.8955462225850768,0.1326753569095182,1.5349778055409207,0.9134232647178548,1.8995932216646765,0.2416472159625584,2.3354510735767295,1.38577009969435,2.282933320703927
0.08868365550059361,0.954661710912285,0.6936162772567874,1.7357162137339666,0.09526958113159087,1.1511425121762173,0.8004802411710327,2.1851401038458556,0.1333867721224712,1.2635949730020442,0.8208071526247861,2.089977301577674,0.09572906002259306,1.0086425233139802,0.875734998425796,2.5554136149161084,0.09577548641008884,0.9587667004838011,0.8777598754395124,2.5435484033022346,0.11360341631558758,1.0666316983001902,0.8369027856303228,2.4089453435134516,0.10211338210397083,1.0339028493002869,0.868302529152824,2.5176206149832843,0.10234485720551112,0.9812682152264848,0.8974611723007729,2.5907503630687296,0.0843656237027406,0.9614247484678036,0.9009445778635682,2.5574311166739285,0.09437016650471226,0.9397379635792307,0.8716212730088193,2.4765981677347053,0.09359075187676304,0.8817118371454129,0.8230219939856035,2.2374484194371673,0.113013063785172,0.9480678913229387,0.8287519762955122,2.329629570371038,0.11109425453561189,0.9989217782786113,0.8507698521896968,2.4664957139047408,0.13287709697444264,1.0411038284726795,0.7864903244482838,2.1505066790013494,0.15304334322634952,1.1382084681523121,0.7883428171374074,2.048219727116206,0.15890604022074362,1.1688319455421072,0.7670554243438289,1.9256558837852595,0.22827447769343445,1.3709160393549165,0.7940670132378939,1.650228405307919
0.04234459506134222,0.38469105414511834,0.28873523250920885,0.6575318669984762,0.03700674581140909,0.36280774976600155,0.2764636805787016,0.6791105505909409,0.06063198592365847,0.5644801989185833,0.35177122140015543,0.7891084678338361,0.0361071090130123,0.31392794189334716,0.2596043074568595,0.7321078757530597,0.03183662419635299,0.3044550993725606,0.265040362647513,0.7476221169184158,0.04078953900632492,0.3721615156736861,0.26522706943475854,0.733558988937194,0.03448635745690832,0.3259167859810638,0.2681729642698064,0.7391409411514005,0.0370121103585924,0.3248117461405847,0.27940472554153795,0.7758949885883264,0.03378714950692478,0.29001914055458883,0.26259934263767853,0.7587372274895078,0.031770287281333416,0.2717393966907729,0.24659979239458807,0.7349144105302938,0.03045895465673399,0.26042395316165207,0.24177150145912868,0.6999619223541403,0.03606035854787558,0.29362644100133856,0.2474869623814041,0.7300622829983372,0.03700138737403249,0.30943480301910387,0.25590981980345284,0.751204380241611,0.04245586194935136,0.3953937899350544,0.28472377698469986,0.7478667832072747,0.04064240458470127,0.3847190820349566,0.26750655233201925,0.731607079044729,0.03877288297963484,0.3669064107727323,0.26446995191854894,0.7008518840637263,0.04305230211575184,0.3707537405882879,0.25526239070543183,0.6563003105518687
0.039285027202980834,0.3478682390993105,0.26799746283208103,0.6197018465280364,0.045814571082953205,0.4506165042702616,0.3321199525217195,0.7219104595044967,0.06781028247043275,0.6090655409785593,0.3922478943823163,0.7667358320956775,0.042105119942430574,0.4010935381687405,0.3554757542882098,0.8185380259799737,0.0371212816546624,0.38198987052927597,0.33834789651339425,0.7943329754838968,0.04840969779929188,0.49982217411122287,0.3734033934361225,0.8066943082068567,0.04710172726469476,0.42388960641190554,0.3588103917668854,0.8237585887715805,0.046500964043734064,0.39346110979558374,0.3500480873401406,0.8350365018159568,0.04104310727534458,0.384030097499069,0.3433849522736095,0.8157063784899794,0.039883595737522023,0.3895462046955839,0.3438465161118472,0.8082911637591746,0.040130260006622676,0.3523768876743646,0.3063776590187211,0.7316980471964172,0.03871071480526457,0.34780974382397994,0.3116252236020799,0.7328199213667735,0.03766722281595084,0.403787270653137,0.3559750022161796,0.8250018235537053,0.053339062205431866,0.44256180334945483,0.3630198571717601,0.826581963361526,0.06305706775469547,0.5206412312511783,0.37486920026552056,0.7760775791006982,0.06890445300475888,0.5453565239604077,0.3726184002948818,0.787829444624163,0.052698421842394504,0.45717044598374784,0.3065424115383739,0.6675576851318694
0.14428064066259308,1.296156716580633,0.9003472011788987,1.8333468452390078,0.11255906730628741,1.1613047311874036,0.8253679409017197,1.7630111985610353,0.16295171696121385,1.7739031531770038,1.0451680313448912,2.005862061156581,0.1122803601234869,1.07007095028909,0.8567074255025904,2.023298348069863,0.09632777636598407,1.0674673923629248,0.8211889449476697,2.024774987209811,0.11503959286159923,1.1904430301861044,0.8550486766872307,1.974129136225558,0.10384497520826043,1.0847344071740586,0.820106854530599,2.0049117934019454,0.10021689930249393,1.0006228469933387,0.8197133952444249,2.069568511080789,0.10307153479615191,1.0172160799109808,0.8302660310962153,2.117780465647784,0.09986232701753237,0.9665499692230806,0.8018360131620499,2.0018163854958866,0.09822497434848299,0.8975213933980893,0.7701536486507157,1.8965682880068488,0.10068727769630081,0.9732645681084406,0.7843302737957882,1.8639814289666665,0.10077984597189443,1.0242214350566814,0.8130405643730056,1.9808605255194391,0.127124499574466,1.1919963965974127,0.8336874013267417,1.7497022524487646,0.12768161625932795,1.207306056683702,0.8347842915590726,1.7435856078424368,0.1308874909664732,1.230979727218829,0.8448979887495374,1.7375212537838782,0.2410773504046193,1.7150865953267445,1.0421060408328475,1.6921374107126126
4.740034908371062,4.466610019513503,3.25978911340642,9.994987219471334,5.831864306544227,5.723157980262197,4.081120553424689,12.85213325448817,8.263585432622396,7.8764634197291805,4.659271459672741,14.434782891753319,5.352890727554812,5.007632595901413,4.167152664649432,16.849257297205895,5.3176814113887465,4.724169241894193,3.9975640078313286,14.99593457549208,5.9880065504368405,5.453590419069272,4.22876221259331,16.691249793116555,5.63041513448477,5.037145459276653,4.172722934340199,17.40665916055662,5.3965238601636525,4.799278058274265,4.242098301109352,16.867480630682394,5.160910453221755,4.588033917932161,4.0302276723058625,14.33769072487004,5.073973896324633,4.559136265605544,3.9369205234432654,15.067137672401648,5.05228525606169,4.4108022398226066,3.6462028736814034,12.812776933253073,5.194008686602232,4.781423532635236,3.8334158209450213,14.528150858580315,5.418365133275881,4.8819249267133955,4.071047718038726,16.908801482819896,5.627873456065032,5.262493093998716,4.073453699551388,15.37295086828088,6.246470768809653,6.049179502806188,4.1304370913904265,13.843930958275516,7.12291280537621,6.237053255377682,4.1014296359223845,12.482194463660411,8.391478898055333,6.069455820554218,4.266211497075268,11.27249051886308
0.47001884181724896,3.777044800271094,2.8172155494009647,6.401609055317788,0.5887130056809738,4.7959466722830335,3.5083506298321376,8.077321899998509,1.165399008756522,7.251642534126861,4.483978658732379,8.368530898419445,0.5129003819263263,4.310313074084108,3.4305243294219814,9.217306879503102,0.41178797419845614,3.935532039588111,3.3772091386440675,9.250415391429557,0.749417975643472,5.124309831261286,3.6363841923327156,8.702150128587387,0.5932426651422696,4.518777965329229,3.467270315907915,9.06659323296823,0.4638070499242588,4.08405666192516,3.384669673759558,9.34343720393376,0.3600698649886544,3.8253653072310834,3.381386897546664,9.3637683478523,0.39010787010129294,3.8827780311869993,3.2585541266158313,9.093161008288163,0.3709248385763474,3.6513725905887995,3.071718903299965,8.427242176495813,0.46562691963038194,3.9986372069652334,3.184405140602876,8.734238775025261,0.5106401022049474,4.224378249978682,3.306946799309945,8.984977256662651,0.7449026063216315,5.095357370023702,3.4933913348577184,8.155937680314299,0.9457094799112116,6.034028501201524,3.8668895994380414,8.16233340663685,0.9033651478944567,5.8029448694851915,3.6967851146179016,7.702142633227266,1.0400551915029266,6.4631794679729175,3.7307519437567973,6.918854289252092
0.19419319005011007,1.8243362830594314,0.7263388198387071,1.3676761626881784,0.20044001245165036,1.8914933376319731,0.7917868439748501,1.492452965742625,0.22649490607756498,2.099397205103453,0.952797570369269,1.7244132645896761,0.1948279938471261,1.8499587407031142,0.7645481268068023,1.50139052724303,0.1826062027257935,1.7909579283488957,0.7392509498236421,1.4760650076644335,0.21126056845147606,1.9655690750753725,0.8329882747582038,1.605897202482132,0.20295435471180612,1.8712194328037852,0.7809190499841264,1.5222998791747826,0.1941781936169263,1.8439883784049727,0.7512724050037949,1.4873940842890458,0.18491365020106842,1.7906943233838801,0.7217572274133512,1.4386324134977717,0.1901089717750112,1.824928830754782,0.7344641657731183,1.4608227452783153,0.1844029718186447,1.7841547721577442,0.7185270377509027,1.4129298636330474,0.19371278057430433,1.8289677215053508,0.7341479793723135,1.4454366210931755,0.19537437784236986,1.8388898771277253,0.755791402268121,1.4797488863957888,0.21037932556476902,1.9192768402669007,0.8190800328302141,1.5585465816903248,0.22125298588976638,2.0126790571620554,0.8981610006273618,1.6325753608258589,0.2253361722076058,1.9963485157259628,0.886924527100436,1.6129159002106528,0.2479399126500176,2.097032708635154,0.9937182174343896,1.6942085355467302
0.27023793789235023,3.011087042542895,2.660706853548419,7.089284881697221,0.2798245240594383,3.976668340991794,3.8779361983383307,10.639424177159214,0.3573754005301048,5.006226476242782,4.770229678103922,11.713299252387602,0.24210299380354167,3.8782906220584223,3.8058592219242025,10.922762458515145,0.23134667647034965,3.6064258722236726,3.503937387954098,9.592577210326471,0.2964619634287001,4.291051810760347,4.2315517282675295,11.973163905478717,0.26320716690935775,4.039156935713427,4.004143039743676,11.720446937653492,0.26140869308274955,3.8779473720579283,3.730512887914605,10.698664778300124,0.24255992219520833,3.568294870289724,3.520469645089107,9.493702640928426,0.24656855964389987,3.4211615548953276,3.393447671000889,9.563892582563088,0.2283062355809645,3.059732274368395,3.057412203255872,8.218451487298296,0.2580670662321697,3.331219537385352,3.295672827867004,9.352438176902035,0.26304782447841035,3.706642545781765,3.6702966895682168,10.703453597420959,0.31419760456630674,4.0919350937097,3.996193135229803,11.409518936260508,0.3458127923978482,4.412784761168253,4.211025419291142,11.233115346809397,0.4278393864324389,4.699438349189014,4.207588019448368,10.521718839469937,0.5786283556837796,5.286779750253935,4.2426347183449025,9.444168574312034
1.662221624725234,1.9705978290105461,1.4840747766009095,3.5202776870311654,2.3914302965205785,2.9019140044386837,1.9576323888322926,4.488109936586847,3.2076421879448516,3.8672156504701176,2.3472876382327525,4.590700339445591,1.8215714786123711,2.426672598583031,1.9215081220199726,4.795559775228311,1.5883105441404646,2.1573333782343633,1.9056911131886876,4.724907584070622,2.2055279077806604,2.9227196376294895,2.0506776982152646,4.72997741190885,1.8259725279449375,2.5028909782563447,1.9782133312688859,4.804135907925845,1.7220792607249835,2.316833957391678,2.0189582931421937,4.966826750375167,1.5279622701105477,2.092136803231898,1.9492300104418938,4.80037299496877,1.6133597931504289,2.1362616569453508,1.9504571854837263,4.7447283825442454,1.4588899676535982,1.9335988772502777,1.7721182854746282,4.297476734888857,1.4821990111089522,2.0670278618852116,1.8516218218269158,4.4619608997093145,1.6714677381127472,2.332310779952506,1.9489338734803694,4.780918340102018,1.8681246659348008,2.529101242479117,1.9498976824466152,4.532237089697878,2.2531772784544892,2.9918054107134004,2.0382138041652933,4.333070781181949,2.132189951376613,2.828632624182945,1.9909222088113097,4.116445830380782,2.052182177082618,2.5928408084797825,1.867278916028312,3.747612181341699
0.003462446347029541,0.03139734364971312,0.029333716371289852,0.06846434667972642,0.006295455089791326,0.029791703611588484,0.029721502222101077,0.07568291024840894,0.007880465814232972,0.039449991643017546,0.03182844736728742,0.0775181133867113,0.004443840232294967,0.035383685728170494,0.025830644366601544,0.08915514678420658,0.004088890088840427,0.05490549886784634,0.04117484378202894,0.10970704463681454,0.007437533015501023,0.03411497908491677,0.025768304968324204,0.08018079596074972,0.006358023594186661,0.03078887891937542,0.02608129662045897,0.08592191609191349,0.003802194955826056,0.034083319180878605,0.03131192438814394,0.09084561374750029,0.004984543966718265,0.03644508768429965,0.03273395544895296,0.0942129023722106,0.006132457294141334,0.030949965391450653,0.031290447047132006,0.09220392952412526,0.005948833316974344,0.03407879352484797,0.029135449064849567,0.08972276685580437,0.006957193319532545,0.032351938174341933,0.027134807131665453,0.08946544325068172,0.00688092519301189,0.03270848044541971,0.027926501720063907,0.08762242370063895,0.007101175978544041,0.03652611107129684,0.02974347580105925,0.09588721245367501,0.010609948058866784,0.030363303818444078,0.024009581413798355,0.07807310545668394,0.011093304098206743,0.035645742405937486,0.028589483246847246,0.07732175820104994,0.01160104684805061,0.03963354747783127,0.03989730307481603,0.07869236437442508
